No.	ID	loglik_NUll	loglik_RES	loglik_all	log_ratio	loglik_Max1	loglik_Max2	loglik_Max3
4178	4178	-1370.9565	-1372.5176	-1376.6579	-1.5610316	-1367.9319	-1372.8706	-1369.9295
4179	4179	-2023.3942	-2024.6802	-2030.841	-1.2860522	-2020.6677	-2028.5611	-2022.6676
4180	4180	-1344.1681	-1345.7565	-1351.6714	-1.588377	-1341.1416	-1349.033	-1343.139
4181	4181	-907.73742	-908.69965	-914.61357	-0.96222521	-904.38255	-912.27255	-906.38106
4182	4182	-810.77883	-812.35421	-818.29212	-1.5753862	-807.32786	-815.21768	-809.32591
4183	4183	-625.67698	-627.24444	-633.17671	-1.5674571	-621.96396	-629.42938	-623.96189
4184	4184	-1006.4931	-1007.9125	-1013.6824	-1.4194376	-1003.2009	-1011.0909	-1005.1982
4185	4185	-1116.5252	-1118.1178	-1124.0164	-1.5925326	-1113.3645	-1120.9748	-1115.3622
4186	4186	-870.52105	-871.87306	-877.83035	-1.3520113	-867.15466	-875.04578	-869.1529
4187	4187	-1151.7591	-1153.3187	-1159.3061	-1.5595373	-1148.6085	-1156.4984	-1150.606
4188	4188	-873.4148	-874.65793	-880.42511	-1.2431335	-870.00005	-877.89107	-871.99781
4189	4189	-916.16572	-917.74783	-923.68628	-1.5821064	-912.84695	-920.7383	-914.84628
4190	4190	-1201.3861	-1202.6745	-1208.9134	-1.2884182	-1198.2788	-1205.8605	-1200.2763
4191	4191	-1410.148	-1411.3476	-1415.9402	-1.1996492	-1407.1501	-1412.2098	-1409.1476
4192	4192	-937.653	-939.02891	-944.97346	-1.3759087	-934.33269	-942.22299	-936.3313
4193	4193	-1200.8729	-1202.4878	-1208.4145	-1.6148643	-1197.773	-1205.6628	-1199.7704
4194	4194	-514.22189	-515.76297	-521.67621	-1.5410803	-510.31721	-518.2081	-512.31474
4195	4195	-1607.9062	-1608.8523	-1614.7298	-0.94607116	-1605.0009	-1612.8947	-1607.0005
4196	4196	-783.84778	-784.74718	-790.66132	-0.89939346	-780.37152	-788.16101	-782.19406
4197	4197	-918.65873	-919.99867	-925.93643	-1.3399338	-915.29679	-923.18733	-917.29487
4198	4198	-834.50767	-835.81543	-841.80673	-1.3077665	-831.09327	-838.98309	-833.09068
4199	4199	-1360.8982	-1362.0612	-1367.9741	-1.1629859	-1357.8868	-1365.7766	-1359.89
4200	4200	-731.80127	-733.37015	-739.33969	-1.568883	-728.27605	-736.16638	-730.27381
4201	4201	-791.66787	-792.88295	-798.82618	-1.2150804	-788.2038	-796.09471	-790.20125
4202	4202	-855.59456	-857.1737	-863.0916	-1.5791353	-852.18369	-860.07368	-854.18112
4203	4203	-1149.1019	-1150.7158	-1156.5932	-1.6139045	-1145.9429	-1153.8329	-1147.9405
4204	4204	-1000.9578	-1002.2972	-1008.2019	-1.3394453	-997.69356	-1005.5841	-999.69109
4205	4205	-1073.0946	-1074.499	-1080.4389	-1.4044103	-1069.886	-1077.7761	-1071.7054
4206	4206	-1671.6946	-1673.5272	-1679.2818	-1.8326234	-1669.1501	-1677.0402	-1671.1476
4207	4207	-1364.7604	-1366.4904	-1372.2101	-1.7299858	-1362.3413	-1370.2311	-1364.3386
4208	4208	-1760.124	-1761.692	-1767.6004	-1.5679741	-1757.294	-1764.0341	-1759.2914
4209	4209	-1519.6652	-1520.7388	-1527.1505	-1.0736445	-1516.7235	-1523.8498	-1518.721
4210	4210	-1185.8529	-1186.4979	-1192.4588	-0.64507058	-1182.7559	-1189.7266	-1183.9
4211	4211	-1585.7409	-1587.0427	-1592.9741	-1.3017254	-1582.8329	-1590.7251	-1584.8321
4212	4212	-904.98508	-906.32364	-912.22935	-1.338561	-901.6739	-909.56469	-903.67138
4213	4213	-963.58606	-965.18018	-971.09618	-1.5941185	-960.3102	-968.19996	-962.30757
4214	4214	-1447.6	-1449.0079	-1454.1434	-1.4079412	-1444.6283	-1450.7746	-1446.6257
4215	4215	-945.51308	-946.50891	-952.41145	-0.99582806	-942.19825	-950.09156	-944.19838
4216	4216	-1117.693	-1119.2867	-1125.2727	-1.5936656	-1114.522	-1122.4122	-1116.521
4217	4217	-1421.0196	-1422.6152	-1427.6216	-1.5955982	-1418.0237	-1424.0015	-1420.0213
4218	4218	-1004.411	-1005.9524	-1011.8459	-1.5413713	-1001.1166	-1008.9076	-1003.1157
4219	4219	-451.35446	-452.93291	-458.83561	-1.5784515	-447.27198	-455.1629	-449.27007
4220	4220	-919.64685	-921.04255	-927.02485	-1.3956984	-916.30485	-924.19515	-918.30276
4221	4221	-1225.5616	-1226.7163	-1232.6276	-1.1547232	-1222.4237	-1230.3156	-1224.4211
4222	4222	-856.54559	-857.41864	-863.36986	-0.87304627	-853.14387	-860.86452	-854.98315
4223	4223	-1447.2224	-1448.758	-1454.75	-1.5355975	-1444.259	-1452.151	-1446.2565
4224	4224	-1123.949	-1125.1327	-1131.1105	-1.1836876	-1120.788	-1128.6783	-1122.787
4225	4225	-1034.3601	-1035.9046	-1041.8278	-1.5444856	-1031.1272	-1039.0175	-1033.1247
4226	4226	-927.06039	-928.44817	-934.4751	-1.3877859	-923.76783	-931.65833	-925.76629
4227	4227	-1454.7831	-1454.9076	-1460.7534	-0.12449505	-1451.8227	-1457.571	-1451.6704
4228	4228	-871.45135	-872.32446	-878.27625	-0.87310906	-868.05674	-875.80814	-869.90966
4229	4229	-1206.1935	-1207.7692	-1213.6964	-1.5757434	-1203.0795	-1210.6296	-1205.0769
4230	4230	-1399.5996	-1400.8553	-1406.7782	-1.2557154	-1396.5971	-1404.4877	-1398.5949
4231	4231	-1015.0695	-1015.5964	-1021.5784	-0.52690566	-1011.8313	-1018.979	-1013.0864
4232	4232	-1278.009	-1279.5829	-1285.3468	-1.5738899	-1274.9466	-1282.8366	-1276.9451
4233	4233	-1304.8875	-1306.2654	-1312.3299	-1.3778956	-1301.8414	-1309.5599	-1303.8387
4234	4234	-831.56424	-832.6707	-838.58729	-1.1064545	-828.12575	-835.5449	-830.04973
4235	4235	-856.00794	-857.56543	-863.51498	-1.5574917	-852.63519	-859.7815	-854.63327
4236	4236	-963.99713	-965.58981	-971.16756	-1.5926833	-960.69835	-968.58813	-962.69598
4237	4237	-1201.3837	-1202.4845	-1208.4139	-1.1007053	-1198.2462	-1206.1364	-1200.2453
4238	4238	-1391.2212	-1392.6439	-1398.6831	-1.422651	-1388.2194	-1396.0878	-1390.2171
4239	4239	-1981.0078	-1982.1188	-1986.5389	-1.1110211	-1978.3003	-1985.4336	-1980.2993
4240	4240	-803.99422	-805.57439	-811.49195	-1.5801711	-800.53607	-808.42608	-802.53343
4241	4241	-648.05761	-649.62106	-655.52608	-1.5634505	-644.41911	-652.31114	-646.41714
4242	4242	-767.76446	-769.37129	-775.25608	-1.6068266	-764.27806	-772.16858	-766.27694
4243	4243	-1128.1006	-1129.5393	-1135.5202	-1.4386342	-1124.9479	-1132.8383	-1126.9455
4244	4244	-1135.4139	-1136.8072	-1142.6483	-1.3933118	-1132.2432	-1140.1331	-1134.2407
4245	4245	-1342.3653	-1343.8138	-1349.8703	-1.4485161	-1339.3152	-1347.205	-1341.3131
4246	4246	-714.90636	-714.37817	-720.30687	0.52819089	-711.33863	-717.30406	-711.41161
4247	4247	-1094.1721	-1095.7406	-1101.387	-1.5685288	-1090.9711	-1098.8621	-1092.9693
4248	4248	-915.42261	-916.98122	-922.76956	-1.5586063	-912.1037	-919.99379	-914.10108
4249	4249	-1132.7084	-1134.2812	-1140.2515	-1.5728652	-1129.5466	-1137.4365	-1131.5439
4250	4250	-823.66807	-824.76967	-830.73149	-1.1015993	-820.23113	-827.56718	-822.22854
4251	4251	-885.30616	-886.67885	-892.63258	-1.3726874	-881.96682	-889.85667	-883.96522
4252	4252	-701.02176	-702.3094	-708.23333	-1.2876483	-697.42898	-705.31929	-699.42942
4253	4253	-814.21219	-815.78555	-821.67567	-1.5733568	-810.76744	-818.65824	-812.76491
4254	4254	-1336.3112	-1337.9091	-1343.7771	-1.5979163	-1333.2973	-1340.6756	-1335.2953
4255	4255	-1080.6817	-1082.2702	-1087.5042	-1.5885082	-1077.4512	-1084.144	-1079.4488
4256	4256	-1064.8511	-1066.0298	-1071.9515	-1.178626	-1061.6503	-1069.0804	-1063.6493
4257	4257	-819.03942	-819.87812	-825.83	-0.83869945	-815.59648	-823.27544	-817.36546
4258	4258	-1000.507	-1001.5441	-1007.5055	-1.0371315	-997.22605	-1005.1171	-999.22549
4259	4259	-1333.9765	-1335.3992	-1341.5771	-1.4227311	-1330.9283	-1338.8186	-1332.9262
4260	4260	-819.39802	-820.96237	-826.93291	-1.5643494	-815.96783	-823.85798	-817.96517
4261	4261	-1714.2855	-1715.8457	-1721.8038	-1.5602658	-1712.3368	-1720.2271	-1714.3394
4262	4262	-704.80038	-706.10693	-712.02159	-1.3065407	-701.23275	-709.12313	-703.2305
4263	4263	-963.4614	-964.85195	-970.82291	-1.3905447	-960.15942	-968.04959	-962.15996
4264	4264	-1020.4206	-1022.0115	-1028.0151	-1.5908874	-1017.1447	-1025.0345	-1019.142
4265	4265	-831.898	-833.25094	-839.18498	-1.3529362	-828.48151	-836.37172	-830.48054
4266	4266	-1732.3545	-1733.3337	-1739.8169	-0.97917081	-1729.5105	-1736.9189	-1731.3752
4267	4267	-1240.2188	-1241.7871	-1247.7843	-1.5682287	-1237.1155	-1245.0071	-1239.1143
4268	4268	-785.86265	-787.17125	-793.10147	-1.3086016	-782.39996	-790.29023	-784.39797
4269	4269	-841.23142	-841.36792	-847.20191	-0.13650675	-837.81189	-843.19845	-837.14552
4270	4270	-1325.0048	-1326.5879	-1332.4792	-1.5831473	-1321.963	-1329.7536	-1323.9607
4271	4271	-1081.2026	-1082.6282	-1088.5687	-1.4256148	-1078.0285	-1085.9189	-1080.0259
4272	4272	-922.51663	-923.90251	-929.91269	-1.3858806	-919.18863	-927.07846	-921.18718
4273	4273	-1020.5206	-1021.9405	-1027.9102	-1.4199363	-1017.281	-1025.1709	-1019.2789
4274	4274	-668.42935	-670.00515	-675.93714	-1.5757969	-664.79677	-671.57655	-666.79446
4275	4275	-1128.2656	-1129.3133	-1135.0069	-1.0477046	-1125.1036	-1132.4783	-1127.101
4276	4276	-1716.4519	-1717.9958	-1723.9724	-1.5438693	-1713.6156	-1721.5061	-1715.6131
4277	4277	-1266.6792	-1268.05	-1274.1559	-1.3708028	-1263.6065	-1271.4977	-1265.6054
4278	4278	-1214.7837	-1215.8871	-1221.8129	-1.1034395	-1211.6653	-1218.3389	-1213.6628
4279	4279	-1012.756	-1014.3214	-1020.2608	-1.5653702	-1009.4872	-1017.3781	-1011.4857
4280	4280	-564.70309	-566.25842	-572.18377	-1.5553285	-560.92522	-568.81615	-562.92306
4281	4281	-496.36762	-497.93636	-503.85159	-1.5687456	-492.40795	-500.29792	-494.40532
4282	4282	-1171.3026	-1172.6519	-1178.64	-1.3492484	-1168.1491	-1175.9543	-1170.1477
4283	4283	-767.31361	-768.87482	-774.80809	-1.5612097	-763.7887	-771.67854	-765.7865
4284	4284	-866.33955	-867.9233	-873.89231	-1.5837543	-862.94218	-870.83447	-864.93984
4285	4285	-1444.8773	-1446.0642	-1452.3304	-1.1869045	-1441.9068	-1449.4017	-1443.5212
4286	4286	-1103.165	-1104.7484	-1109.3043	-1.5833938	-1099.9782	-1105.2065	-1101.9756
4287	4287	-768.24659	-769.83567	-775.76745	-1.5890792	-764.74676	-772.63653	-766.74578
4288	4288	-1346.7253	-1348.293	-1354.3259	-1.5676748	-1343.7197	-1351.6098	-1345.7173
4289	4289	-814.55217	-816.12632	-822.07091	-1.5741526	-811.10326	-818.99329	-813.10072
4290	4290	-976.10832	-977.65369	-983.63852	-1.5453783	-972.81567	-980.70658	-974.81344
4291	4291	-1094.8002	-1096.1695	-1102.1126	-1.3692717	-1091.6039	-1099.494	-1093.6015
4292	4292	-1321.0568	-1322.1012	-1328.126	-1.0444278	-1318.2996	-1325.9886	-1320.0711
4293	4293	-653.24283	-653.57679	-659.50852	-0.33396173	-649.59853	-656.69486	-650.84412
4294	4294	-1379.2521	-1378.9443	-1384.9645	0.30782423	-1376.2625	-1382.3119	-1376.4173
4295	4295	-930.54619	-931.93251	-937.91065	-1.3863143	-927.23036	-935.12067	-929.22782
4296	4296	-1769.6537	-1771.2241	-1777.0467	-1.5704256	-1766.8106	-1774.7015	-1768.8083
4297	4297	-1391.5787	-1393.1415	-1397.9617	-1.5628062	-1388.5884	-1393.9748	-1390.5867
4298	4298	-1083.2632	-1084.108	-1088.1556	-0.84474694	-1080.0511	-1083.9484	-1080.1016
4299	4299	-861.62584	-862.92447	-869.07409	-1.2986344	-858.22958	-863.15489	-860.22826
4300	4300	-1297.615	-1299.1746	-1305.1203	-1.5596096	-1294.567	-1302.4577	-1296.5647
4301	4301	-1170.9463	-1172.5201	-1178.5737	-1.573893	-1167.8136	-1175.7059	-1169.812
4302	4302	-658.47945	-660.02254	-665.97494	-1.5430917	-654.86335	-662.75391	-656.86327
4303	4303	-850.25149	-851.57898	-857.52891	-1.3274961	-846.84957	-854.74014	-848.84754
4304	4304	-674.88058	-676.03348	-681.9737	-1.1528931	-671.25885	-679.14927	-673.25619
4305	4305	-1011.4547	-1013.011	-1018.9915	-1.5562634	-1008.2052	-1016.0953	-1010.2026
4306	4306	-784.81392	-786.37248	-792.30627	-1.5585654	-781.3309	-789.22078	-783.33055
4307	4307	-1209.4166	-1211.0422	-1216.9527	-1.6256494	-1206.3137	-1214.2036	-1208.3117
4308	4308	-1465.0647	-1466.4984	-1472.5139	-1.433718	-1462.1055	-1469.9955	-1464.1031
4309	4309	-1079.491	-1080.5601	-1086.5118	-1.0690773	-1076.3029	-1084.1951	-1078.3005
4310	4310	-1313.5881	-1315.1629	-1321.0717	-1.5747827	-1310.5624	-1318.4521	-1312.5601
4311	4311	-1501.0161	-1502.0903	-1508.4408	-1.0741847	-1498.0755	-1505.2668	-1500.073
4312	4312	-954.679	-956.23424	-962.13103	-1.5552439	-951.3563	-958.37541	-953.35386
4313	4313	-1337.0804	-1338.2392	-1344.54	-1.1587977	-1334.0307	-1340.4301	-1334.2821
4314	4314	-2038.2365	-2039.4531	-2044.3974	-1.2166008	-2035.5331	-2042.0858	-2037.5317
4315	4315	-1095.41	-1096.9751	-1102.9591	-1.565091	-1092.2215	-1100.1119	-1094.2194
4316	4316	-1253.4875	-1255.0581	-1261.032	-1.5705685	-1250.353	-1258.2428	-1252.3507
4317	4317	-1158.3043	-1159.6486	-1165.0819	-1.3442483	-1155.1642	-1162.7384	-1157.0789
4318	4318	-1202.9974	-1204.3454	-1210.3285	-1.3480304	-1199.862	-1207.7549	-1201.8594
4319	4319	-693.99595	-695.58115	-701.53806	-1.5852075	-690.40285	-698.2932	-692.40032
4320	4320	-1422.6001	-1424.1668	-1430.1376	-1.5666445	-1419.6063	-1427.4962	-1421.6039
4321	4321	-1175.2226	-1176.8083	-1182.7556	-1.5857259	-1172.1061	-1179.996	-1174.1044
4322	4322	-800.50978	-801.81172	-807.80702	-1.3019401	-797.03498	-804.92532	-799.0343
4323	4323	-645.83348	-647.38196	-653.30835	-1.5484739	-642.17749	-650.0677	-644.17564
4324	4324	-898.38375	-898.43881	-904.20767	-0.055061309	-895.02366	-901.74366	-895.85403
4325	4325	-986.27571	-987.43682	-993.36965	-1.1611041	-982.97234	-990.86332	-984.97014
4326	4326	-920.30687	-921.65015	-927.75078	-1.3432737	-916.96385	-921.92673	-918.20212
4327	4327	-1757.571	-1759.1207	-1765.0287	-1.5496738	-1754.7638	-1762.5553	-1756.7612
4328	4328	-871.58961	-872.96967	-878.67024	-1.380061	-868.19391	-876.08546	-870.19193
4329	4329	-1018.0389	-1019.0829	-1025.0209	-1.0440184	-1014.776	-1022.6671	-1016.7745
4330	4330	-1586.2595	-1587.8279	-1591.9198	-1.5683944	-1583.3537	-1589.9321	-1585.353
4331	4331	-948.45744	-950.0256	-955.94462	-1.5681589	-945.15621	-953.04645	-947.15366
4332	4332	-1116.3711	-1117.943	-1123.1065	-1.5719229	-1113.2037	-1120.5126	-1115.2013
4333	4333	-1271.5812	-1272.7549	-1278.6728	-1.1736984	-1268.5079	-1276.4037	-1270.5052
4334	4334	-947.7251	-949.31698	-955.27584	-1.5918785	-944.43504	-951.71759	-946.43338
4335	4335	-1295.8352	-1297.1982	-1303.3049	-1.3630212	-1292.7608	-1300.6512	-1294.7584
4336	4336	-1105.089	-1106.1436	-1107.3903	-1.0546257	-1101.9013	-1104.7316	-1103.8999
4337	4337	-1535.341	-1535.9236	-1542.7713	-0.58261583	-1532.417	-1538.5347	-1532.6649
4338	4338	-1292.7412	-1294.3015	-1300.218	-1.5603828	-1289.7082	-1297.5983	-1291.7065
4339	4339	-860.69125	-862.24121	-868.15802	-1.54996	-857.29116	-865.18175	-859.28959
4340	4340	-1028.6266	-1029.6668	-1034.8909	-1.0402166	-1025.4098	-1032.4526	-1027.4128
4341	4341	-693.25786	-694.81706	-700.76993	-1.559197	-689.66866	-697.55863	-691.66627
4342	4342	-841.75227	-843.32379	-849.2578	-1.5715211	-838.34909	-846.239	-840.34686
4343	4343	-997.11114	-998.1786	-1004.1884	-1.0674605	-993.83809	-1000.8442	-995.83614
4344	4344	-735.35535	-736.93865	-742.85485	-1.5833028	-731.82351	-739.71379	-733.82096
4345	4345	-1331.5612	-1333.1352	-1339.0603	-1.5740746	-1328.5116	-1336.4022	-1330.5095
4346	4346	-816.84437	-818.13468	-824.07983	-1.2903146	-813.41885	-821.30881	-815.41726
4347	4347	-864.02497	-865.59386	-871.55296	-1.5688925	-860.61865	-868.50908	-862.6165
4348	4348	-692.35148	-693.31363	-699.25117	-0.96214386	-688.77272	-696.57856	-690.71495
4349	4349	-556.11435	-557.26542	-563.19799	-1.1510676	-552.29568	-560.18575	-554.29403
4350	4350	-758.86708	-760.42402	-766.40911	-1.5569373	-755.38518	-763.27508	-757.38256
4351	4351	-1293.966	-1295.0548	-1300.9709	-1.0888304	-1290.9005	-1298.7925	-1292.8981
4352	4352	-1106.763	-1108.1534	-1114.133	-1.3903295	-1103.5993	-1111.0542	-1105.5967
4353	4353	-1062.3091	-1063.3468	-1069.2892	-1.0377014	-1059.0823	-1065.6141	-1059.8857
4354	4354	-1034.1864	-1035.5584	-1041.5216	-1.3720441	-1030.952	-1038.842	-1032.9497
4355	4355	-833.39152	-834.95894	-840.92874	-1.5674239	-829.97518	-837.8652	-831.9725
4356	4356	-1103.767	-1104.6778	-1110.5711	-0.91076641	-1100.5596	-1108.4526	-1102.5587
4357	4357	-1094.9677	-1096.528	-1102.426	-1.5603907	-1091.7918	-1099.6817	-1093.79
4358	4358	-1463.4951	-1465.0278	-1470.9586	-1.5326171	-1460.5379	-1468.428	-1462.5353
4359	4359	-1384.4404	-1386.0557	-1391.5886	-1.6152944	-1381.4484	-1388.0126	-1383.4465
4360	4360	-1408.4121	-1409.8663	-1415.9393	-1.4542005	-1405.4389	-1413.3292	-1407.4365
4361	4361	-773.74519	-775.30406	-781.24366	-1.5588697	-770.25751	-778.14767	-772.25506
4362	4362	-622.5716	-624.14112	-630.07302	-1.5695229	-618.87037	-626.7602	-620.86858
4363	4363	-786.63906	-788.20441	-794.14124	-1.565348	-783.1507	-791.04105	-785.14808
4364	4364	-1125.7789	-1127.1678	-1133.1806	-1.3889038	-1122.6112	-1130.501	-1124.6085
4365	4365	-912.50919	-913.88226	-919.85423	-1.3730757	-909.16413	-917.0539	-911.16271
4366	4366	-973.0281	-974.24192	-979.81417	-1.2138285	-969.75589	-975.5927	-971.75355
4367	4367	-779.69579	-780.99771	-786.9227	-1.3019179	-776.23506	-784.12507	-778.2336
4368	4368	-1526.8672	-1527.4869	-1533.08	-0.61967989	-1523.924	-1531.0437	-1525.2528
4369	4369	-1129.1407	-1130.7216	-1136.6452	-1.5809305	-1125.9915	-1133.882	-1127.9896
4370	4370	-1154.7241	-1156.1331	-1160.8815	-1.4089221	-1151.5858	-1156.8645	-1153.5832
4371	4371	-1424.2996	-1425.83	-1431.8055	-1.5304672	-1421.3217	-1429.2134	-1423.3193
4372	4372	-1058.052	-1058.8089	-1065.0251	-0.75690758	-1054.8248	-1061.2768	-1055.8996
4373	4373	-1124.0918	-1125.6567	-1131.5382	-1.5649024	-1120.9102	-1127.4711	-1122.9077
4374	4374	-586.60577	-588.16839	-594.08933	-1.5626153	-582.88763	-590.77757	-584.88496
4375	4375	-1264.8427	-1265.4108	-1271.6443	-0.56806529	-1261.7641	-1267.7544	-1262.148
4376	4376	-659.36412	-660.93501	-666.88482	-1.5708962	-655.72424	-663.61466	-657.72179
4377	4377	-937.16606	-936.73133	-941.12317	0.43473007	-933.81408	-938.44973	-934.46091
4378	4378	-737.33578	-738.89074	-744.84972	-1.55496	-733.80841	-741.69825	-735.80604
4379	4379	-1239.3387	-1240.9074	-1246.8394	-1.5686147	-1236.2432	-1244.1358	-1238.2415
4380	4380	-1119.5843	-1121.1614	-1127.074	-1.5770568	-1116.4162	-1124.3063	-1118.4137
4381	4381	-991.98299	-993.27344	-999.23631	-1.2904511	-988.67833	-996.5688	-990.67575
4382	4382	-1679.8228	-1681.1543	-1687.2497	-1.3315908	-1677.4313	-1685.0374	-1679.4296
4383	4383	-1046.6849	-1047.987	-1053.5633	-1.3021022	-1043.4892	-1050.7497	-1045.4882
4384	4384	-979.50489	-981.09193	-987.06693	-1.587045	-976.22328	-984.11455	-978.2208
4385	4385	-1003.6996	-1004.9576	-1010.9671	-1.257943	-1000.4226	-1008.3138	-1002.4209
4386	4386	-1334.7318	-1336.2985	-1342.1824	-1.5667351	-1331.6938	-1338.8191	-1333.6919
4387	4387	-1256.0522	-1257.4123	-1262.9869	-1.3600722	-1252.977	-1260.4459	-1254.9757
4388	4388	-833.9628	-835.54877	-841.4949	-1.5859703	-830.51736	-838.40981	-832.51595
4389	4389	-1128.9584	-1130.2797	-1136.2415	-1.3213022	-1125.7806	-1133.657	-1127.7796
4390	4390	-1013.8503	-1015.4153	-1021.3807	-1.5649852	-1010.5762	-1018.467	-1012.5736
4391	4391	-1115.8085	-1117.4269	-1123.8901	-1.6183769	-1113.2757	-1119.0281	-1115.273
4392	4392	-1295.8106	-1296.4757	-1302.4361	-0.66510063	-1292.7569	-1300.133	-1294.246
4393	4393	-978.86604	-980.45408	-986.40296	-1.5880336	-975.58771	-983.47782	-977.58602
4394	4394	-843.2377	-844.57511	-850.5608	-1.3374032	-839.82544	-847.71553	-841.82283
4395	4395	-1518.9706	-1520.5316	-1526.4263	-1.561008	-1516.0297	-1523.6076	-1518.0273
4396	4396	-1025.1568	-1025.664	-1030.3194	-0.5071144	-1021.9317	-1027.7273	-1023.1673
4397	4397	-1512.5951	-1513.8396	-1517.4723	-1.2444762	-1509.6741	-1516.256	-1510.8059
4398	4398	-554.7665	-556.33365	-562.27672	-1.5671482	-550.95962	-558.84969	-552.95735
4399	4399	-947.70554	-949.26983	-955.24433	-1.5642878	-944.39236	-952.28219	-946.3897
4400	4400	-782.65124	-783.96247	-789.90587	-1.3112262	-779.18195	-787.07221	-781.17976
4401	4401	-895.84282	-897.4196	-903.35457	-1.5767826	-892.49584	-900.38658	-894.494
4402	4402	-1169.1142	-1169.8354	-1175.8045	-0.72120545	-1165.9556	-1173.4362	-1167.5512
4403	4403	-1400.717	-1402.1305	-1408.1301	-1.4135628	-1397.6958	-1405.5861	-1399.6943
4404	4404	-1030.2174	-1031.5945	-1037.5294	-1.3771813	-1026.9735	-1034.8633	-1028.9711
4405	4405	-809.21931	-810.0826	-816.0141	-0.86329018	-805.77339	-813.59906	-807.69899
4406	4406	-980.47071	-982.04452	-987.98802	-1.5738133	-977.21984	-985.11012	-979.21862
4407	4407	-1132.663	-1134.26	-1140.227	-1.5970204	-1129.5049	-1137.3951	-1131.5029
4408	4408	-699.66891	-701.23255	-707.17505	-1.5636466	-696.07285	-703.96294	-698.0702
4409	4409	-917.75077	-919.32248	-925.2985	-1.571712	-914.42411	-922.31418	-916.42203
4410	4410	-738.6456	-739.30757	-745.2029	-0.6619768	-735.12896	-742.75927	-736.86785
4411	4411	-1191.3287	-1191.4311	-1197.5283	-0.10242983	-1188.1811	-1195.4627	-1189.5614
4412	4412	-1146.7994	-1148.341	-1154.2833	-1.5416095	-1143.6485	-1151.5388	-1145.6461
4413	4413	-579.41677	-580.60155	-586.53989	-1.1847799	-575.6553	-583.55083	-577.65487
4414	4414	-849.0895	-850.66386	-855.37332	-1.5743634	-845.67984	-851.35007	-847.67722
4415	4415	-1533.1625	-1534.7088	-1540.6744	-1.5462969	-1530.2555	-1538.1463	-1532.2529
4416	4416	-647.18242	-648.77936	-654.70583	-1.5969309	-643.53428	-651.42416	-645.5319
4417	4417	-783.50712	-784.54825	-790.4517	-1.041135	-780.00761	-787.89778	-782.00599
4418	4418	-1118.0966	-1119.2538	-1125.5725	-1.1571463	-1114.9218	-1122.8134	-1116.9192
4419	4419	-1618.7981	-1620.0524	-1625.9333	-1.2543083	-1615.8894	-1623.7355	-1617.8874
4420	4420	-522.25947	-523.84748	-529.77263	-1.588011	-518.39193	-526.28173	-520.38928
4421	4421	-1180.9853	-1182.3473	-1188.3134	-1.3619534	-1177.839	-1185.7294	-1179.8374
4422	4422	-1129.2686	-1130.6851	-1136.6617	-1.416538	-1126.0808	-1133.9708	-1128.0802
4423	4423	-1166.2555	-1167.4438	-1173.768	-1.188264	-1163.1182	-1171.0095	-1165.1185
4424	4424	-1337.0408	-1338.2186	-1344.525	-1.1777854	-1334.0119	-1340.2925	-1336.0095
4425	4425	-666.72989	-668.2979	-674.26716	-1.5680077	-663.1326	-671.02285	-665.12997
4426	4426	-798.60639	-799.37757	-805.33644	-0.77118589	-795.11624	-802.68018	-796.80271
4427	4427	-1431.2722	-1432.0433	-1437.9338	-0.77108581	-1428.2904	-1435.8354	-1429.9508
4428	4428	-978.34121	-979.54481	-985.8262	-1.2035973	-975.03964	-982.93184	-977.03743
4429	4429	-1816.9131	-1818.4908	-1824.3852	-1.5777413	-1814.1153	-1822.0063	-1816.1155
4430	4430	-823.97525	-825.08167	-831.02729	-1.1064233	-820.5258	-828.37763	-822.50859
4431	4431	-1244.0482	-1245.0886	-1251.0056	-1.0403985	-1240.9731	-1246.7383	-1242.9262
4432	4432	-1265.3589	-1266.3572	-1272.2996	-0.99831346	-1262.299	-1270.1922	-1264.2972
4433	4433	-1361.9761	-1363.5378	-1369.4412	-1.5616296	-1358.9518	-1366.8419	-1360.9498
